,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2012-11-25,7280.0,7,3385,43.0,0.19,59.0,0.341,1,54.0,3,2776,59.0,0.2,21.0,0.243,1,59.0,2,4115,32.0,0.21,67.0,0.18100000000000002,1,16.0,2,3748,37.0,0.14,52.0,0.314,1,45.0,2,4390,26.0,0.2,15.0,0.22,1,64.0,2,4422,24.0,0.19,64.0,0.255,1,15.0,2,7
,2012-11-25,870.0,8,3636,42.0,0.18,62.0,0.252,1,55.0,2,4182,29.0,0.21,51.0,0.243,1,39.0,2,2795,56.0,0.22,40.0,0.1,1,14.0,2,3798,39.0,0.22,16.0,0.155,1,65.0,2,4588,21.0,0.19,54.0,0.185,1,37.0,2,4703,24.0,0.21,42.0,0.053,1,49.0,1,3
,2012-11-25,5730.0,9,2930,56.0,0.22,13.0,0.33899999999999997,1,41.0,2,3658,38.0,0.18,50.0,0.257,1,44.0,2,3105,49.0,0.22,39.0,0.23199999999999998,1,63.0,2,3214,50.0,0.19,49.0,0.179,1,73.0,2,3948,36.0,0.19,57.0,0.28600000000000003,1,67.0,2,3338,47.0,0.18,45.0,0.317,1,18.0,2,84
,2012-11-25,2670.0,10,3742,38.0,0.2,55.0,0.382,1,26.0,3,3555,40.0,0.17,22.0,0.47,1,58.0,4,3987,34.0,0.16,63.0,0.504,1,19.0,4,3655,39.0,0.2,66.0,0.348,1,32.0,3,3880,39.0,0.18,43.0,0.322,1,47.0,2,3637,42.0,0.19,53.0,0.392,1,60.0,3,4
,2012-11-25,2140.0,11,3233,45.0,0.18,17.0,0.447,1,22.0,3,3661,43.0,0.19,20.0,0.366,1,50.0,3,3710,38.0,0.19,14.0,0.433,1,42.0,3,3350,44.0,0.16,12.0,0.469,1,43.0,4,3906,35.0,0.17,61.0,0.43700000000000006,1,33.0,3,3385,43.0,0.19,59.0,0.341,1,54.0,3,22
,2012-11-25,4030.0,12,4188,31.0,0.17,48.0,0.58,1,40.0,4,3849,35.0,0.15,70.0,0.616,1,61.0,4,4063,33.0,0.16,47.0,0.496,1,38.0,4,4262,28.0,0.18,41.0,0.532,1,11.0,4,3529,41.0,0.16,11.0,0.52,1,24.0,4,4366,27.0,0.16,18.0,0.391,1,20.0,3,15
,2012-12-05,10930.0,1,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,3325,45.0,0.21,63.0,0.18,1,34.0,2,3374,45.0,0.23,17.0,0.225,1,22.0,2,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,4217,31.0,0.18,20.0,0.23800000000000002,1,46.0,2,4672,26.0,0.16,57.0,0.0,1,14.0,1,8
,2012-12-05,37870.0,2,3659,38.0,0.19,19.0,0.395,1,17.0,3,4009,33.0,0.15,38.0,0.376,1,16.0,3,4002,35.0,0.17,60.0,0.525,1,26.0,4,3607,40.0,0.17,22.0,0.391,1,44.0,3,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,4437,26.0,0.18,35.0,0.257,1,53.0,2,32
,2012-12-05,2060.0,3,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,3843,36.0,0.17,15.0,0.387,1,38.0,3,4027,34.0,0.18,21.0,0.45399999999999996,1,36.0,4,4580,23.0,0.16,69.0,0.128,1,45.0,2,63
,2012-12-05,13120.0,4,3541,44.0,0.15,59.0,0.597,1,51.0,4,3335,43.0,0.18,14.0,0.29,1,35.0,2,3411,43.0,0.19,25.0,0.324,1,18.0,3,4561,21.0,0.2,55.0,0.244,1,48.0,2,4440,26.0,0.21,26.0,0.125,1,43.0,2,4358,28.0,0.2,61.0,0.35700000000000004,1,27.0,3,63
,2012-12-05,5350.0,5,3325,45.0,0.21,63.0,0.18,1,34.0,2,3822,40.0,0.16,68.0,0.483,1,23.0,4,3614,39.0,0.17,32.0,0.361,1,19.0,2,3164,51.0,0.2,67.0,0.27699999999999997,1,52.0,2,4306,29.0,0.18,34.0,0.342,1,42.0,2,3616,39.0,0.18,31.0,0.305,1,32.0,2,66
,2012-12-05,3700.0,6,4322,26.0,0.21,70.0,0.133,1,39.0,2,3607,40.0,0.17,22.0,0.391,1,44.0,3,2912,57.0,0.15,12.0,0.379,1,25.0,3,3975,35.0,0.18,64.0,0.374,1,12.0,3,3374,45.0,0.23,17.0,0.225,1,22.0,2,3554,40.0,0.18,29.0,0.532,1,37.0,4,68
,2012-12-05,18570.0,7,4299,30.0,0.21,24.0,0.18,1,47.0,2,3619,39.0,0.2,30.0,0.32799999999999996,1,13.0,3,3826,39.0,0.18,18.0,0.445,1,50.0,4,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,4679,23.0,0.23,37.0,0.037000000000000005,1,15.0,1,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,110
,2012-12-05,7600.0,8,3427,45.0,0.13,16.0,0.5920000000000001,1,28.0,2,3596,43.0,0.2,33.0,0.177,1,20.0,2,4437,26.0,0.18,35.0,0.257,1,53.0,2,3411,43.0,0.19,25.0,0.324,1,18.0,3,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,3609,40.0,0.17,49.0,0.215,1,40.0,2,62
,2012-12-05,1820.0,9,3523,44.0,0.2,62.0,0.306,1,21.0,2,3614,39.0,0.17,32.0,0.361,1,19.0,2,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,4009,33.0,0.15,38.0,0.376,1,16.0,3,4176,30.0,0.15,13.0,0.321,1,31.0,2,4440,26.0,0.21,26.0,0.125,1,43.0,2,6
,2012-12-05,2710.0,10,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,3659,38.0,0.19,19.0,0.395,1,17.0,3,3616,39.0,0.18,31.0,0.305,1,32.0,2,4580,23.0,0.16,69.0,0.128,1,45.0,2,3382,44.0,0.17,27.0,0.462,1,41.0,3,3975,35.0,0.18,64.0,0.374,1,12.0,3,34
,2012-12-05,24880.0,11,3619,39.0,0.2,30.0,0.32799999999999996,1,13.0,3,3843,36.0,0.17,15.0,0.387,1,38.0,3,3335,43.0,0.18,14.0,0.29,1,35.0,2,4002,35.0,0.17,60.0,0.525,1,26.0,4,4271,30.0,0.22,58.0,0.27,1,24.0,2,4217,31.0,0.18,20.0,0.23800000000000002,1,46.0,2,39
,2012-12-05,1100.0,12,3822,40.0,0.16,68.0,0.483,1,23.0,4,3427,45.0,0.13,16.0,0.5920000000000001,1,28.0,2,3541,44.0,0.15,59.0,0.597,1,51.0,4,3554,40.0,0.18,29.0,0.532,1,37.0,4,3826,39.0,0.18,18.0,0.445,1,50.0,4,4027,34.0,0.18,21.0,0.45399999999999996,1,36.0,4,2
,2012-12-06,37890.0,1,4009,33.0,0.15,38.0,0.376,1,16.0,3,3609,40.0,0.17,49.0,0.215,1,40.0,2,4299,30.0,0.21,24.0,0.18,1,47.0,2,3596,43.0,0.2,33.0,0.177,1,20.0,2,4322,26.0,0.21,70.0,0.133,1,39.0,2,4679,23.0,0.23,37.0,0.037000000000000005,1,15.0,1,71
,2012-12-06,710.0,2,3826,39.0,0.18,18.0,0.445,1,50.0,4,3975,35.0,0.18,64.0,0.374,1,12.0,3,3843,36.0,0.17,15.0,0.387,1,38.0,3,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,4561,21.0,0.2,55.0,0.244,1,48.0,2,3614,39.0,0.17,32.0,0.361,1,19.0,2,6
,2012-12-06,3150.0,3,4002,35.0,0.17,60.0,0.525,1,26.0,4,4440,26.0,0.21,26.0,0.125,1,43.0,2,3619,39.0,0.2,30.0,0.32799999999999996,1,13.0,3,4358,28.0,0.2,61.0,0.35700000000000004,1,27.0,3,3427,45.0,0.13,16.0,0.5920000000000001,1,28.0,2,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,15
,2012-12-06,10030.0,4,4027,34.0,0.18,21.0,0.45399999999999996,1,36.0,4,4176,30.0,0.15,13.0,0.321,1,31.0,2,4306,29.0,0.18,34.0,0.342,1,42.0,2,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,2912,57.0,0.15,12.0,0.379,1,25.0,3,3325,45.0,0.21,63.0,0.18,1,34.0,2,29
,2012-12-06,2280.0,5,3596,43.0,0.2,33.0,0.177,1,20.0,2,3554,40.0,0.18,29.0,0.532,1,37.0,4,4217,31.0,0.18,20.0,0.23800000000000002,1,46.0,2,4672,26.0,0.16,57.0,0.0,1,14.0,1,3607,40.0,0.17,22.0,0.391,1,44.0,3,3659,38.0,0.19,19.0,0.395,1,17.0,3,37
,2012-12-06,2190.0,6,4271,30.0,0.22,58.0,0.27,1,24.0,2,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,4009,33.0,0.15,38.0,0.376,1,16.0,3,3616,39.0,0.18,31.0,0.305,1,32.0,2,3541,44.0,0.15,59.0,0.597,1,51.0,4,4561,21.0,0.2,55.0,0.244,1,55.0,2,53
,2012-12-06,15380.0,7,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,3164,51.0,0.2,67.0,0.27699999999999997,1,52.0,2,3822,40.0,0.16,68.0,0.483,1,23.0,4,3335,43.0,0.18,14.0,0.29,1,35.0,2,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,3843,36.0,0.17,15.0,0.387,1,38.0,3,56
,2012-12-06,33360.0,8,3382,44.0,0.17,27.0,0.462,1,41.0,3,4299,30.0,0.21,24.0,0.18,1,47.0,2,4358,28.0,0.2,61.0,0.35700000000000004,1,27.0,3,4437,26.0,0.18,35.0,0.257,1,53.0,2,3523,44.0,0.2,62.0,0.306,1,21.0,2,2912,57.0,0.15,12.0,0.379,1,25.0,3,114
,2012-12-06,2370.0,9,4176,30.0,0.15,13.0,0.321,1,31.0,2,3826,39.0,0.18,18.0,0.445,1,50.0,4,3427,45.0,0.13,16.0,0.5920000000000001,1,28.0,2,3374,45.0,0.23,17.0,0.225,1,22.0,2,4580,23.0,0.16,69.0,0.128,1,45.0,2,3607,40.0,0.17,22.0,0.391,1,44.0,3,24
,2012-12-06,7050.0,10,3411,43.0,0.19,25.0,0.324,1,18.0,3,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,4322,26.0,0.21,70.0,0.133,1,39.0,2,4672,26.0,0.16,57.0,0.0,1,14.0,1,3541,44.0,0.15,59.0,0.597,1,51.0,4,22
,2012-12-06,1300.0,11,3975,35.0,0.18,64.0,0.374,1,12.0,3,4002,35.0,0.17,60.0,0.525,1,26.0,4,3382,44.0,0.17,27.0,0.462,1,41.0,3,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,3822,40.0,0.16,68.0,0.483,1,23.0,4,4306,29.0,0.18,34.0,0.342,1,42.0,2,23
,2012-12-07,1920.0,1,4027,34.0,0.18,21.0,0.45399999999999996,1,36.0,4,4440,26.0,0.21,26.0,0.125,1,43.0,2,3335,43.0,0.18,14.0,0.29,1,35.0,2,3609,40.0,0.17,49.0,0.215,1,40.0,2,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,4580,23.0,0.16,69.0,0.128,1,45.0,2,16
,2012-12-07,810.0,2,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,3616,39.0,0.18,31.0,0.305,1,32.0,2,3427,45.0,0.13,16.0,0.5920000000000001,1,28.0,2,3822,40.0,0.16,68.0,0.483,1,23.0,4,3596,43.0,0.2,33.0,0.177,1,20.0,2,3382,44.0,0.17,27.0,0.462,1,41.0,3,10
,2012-12-07,10140.0,3,3843,36.0,0.17,15.0,0.387,1,38.0,3,4322,26.0,0.21,70.0,0.133,1,39.0,2,3523,44.0,0.2,62.0,0.306,1,21.0,2,3614,39.0,0.17,32.0,0.361,1,19.0,2,3554,40.0,0.18,29.0,0.532,1,37.0,4,4009,33.0,0.15,38.0,0.376,1,16.0,3,43
,2012-12-07,9230.0,4,3659,38.0,0.19,19.0,0.395,1,17.0,3,4217,31.0,0.18,20.0,0.23800000000000002,1,46.0,2,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,4176,30.0,0.15,13.0,0.321,1,31.0,2,3411,43.0,0.19,25.0,0.324,1,18.0,3,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,20
,2012-12-07,1280.0,5,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,3541,44.0,0.15,59.0,0.597,1,51.0,4,3164,51.0,0.2,67.0,0.27699999999999997,1,52.0,2,3607,40.0,0.17,22.0,0.391,1,44.0,3,3325,45.0,0.21,63.0,0.18,1,34.0,2,4679,23.0,0.23,37.0,0.037000000000000005,1,15.0,1,1
,2012-12-07,20010.0,7,4561,21.0,0.2,55.0,0.244,1,55.0,2,3975,35.0,0.18,64.0,0.374,1,12.0,3,3619,39.0,0.2,30.0,0.32799999999999996,1,13.0,3,4306,29.0,0.18,34.0,0.342,1,42.0,2,4672,26.0,0.16,57.0,0.0,1,14.0,1,3427,45.0,0.13,16.0,0.5920000000000001,1,28.0,2,66
,2012-12-07,1460.0,8,2912,57.0,0.15,12.0,0.379,1,25.0,3,3374,45.0,0.23,17.0,0.225,1,22.0,2,4322,26.0,0.21,70.0,0.133,1,39.0,2,4217,31.0,0.18,20.0,0.23800000000000002,1,46.0,2,4358,28.0,0.2,61.0,0.35700000000000004,1,27.0,3,3335,43.0,0.18,14.0,0.29,1,35.0,2,1
,2012-12-07,29500.0,9,3614,39.0,0.17,32.0,0.361,1,19.0,2,3607,40.0,0.17,22.0,0.391,1,44.0,3,4440,26.0,0.21,26.0,0.125,1,43.0,2,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,4299,30.0,0.21,24.0,0.18,1,47.0,2,3822,40.0,0.16,68.0,0.483,1,56.0,4,5
,2012-12-07,3760.0,10,3164,51.0,0.2,67.0,0.27699999999999997,1,52.0,2,4437,26.0,0.18,35.0,0.257,1,53.0,2,3554,40.0,0.18,29.0,0.532,1,37.0,4,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,4580,23.0,0.16,69.0,0.128,1,45.0,2,3411,43.0,0.19,25.0,0.324,1,18.0,3,5
,2012-12-07,1430.0,11,3616,39.0,0.18,31.0,0.305,1,32.0,2,3659,38.0,0.19,19.0,0.395,1,17.0,3,3826,39.0,0.18,18.0,0.445,1,50.0,4,3843,36.0,0.17,15.0,0.387,1,38.0,3,4679,23.0,0.23,37.0,0.037000000000000005,1,15.0,1,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,6
,2012-12-07,790.0,12,4002,35.0,0.17,60.0,0.525,1,26.0,4,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,3975,35.0,0.18,64.0,0.374,1,12.0,3,3541,44.0,0.15,59.0,0.597,1,51.0,4,4009,33.0,0.15,38.0,0.376,1,16.0,3,4176,30.0,0.15,13.0,0.321,1,31.0,2,10
,2012-12-08,950.0,1,3554,40.0,0.18,29.0,0.532,1,37.0,4,4358,28.0,0.2,61.0,0.35700000000000004,1,27.0,3,4561,21.0,0.2,55.0,0.244,1,55.0,2,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,3325,45.0,0.21,63.0,0.18,1,34.0,2,4299,30.0,0.21,24.0,0.18,1,47.0,2,6
,2012-12-08,1450.0,2,3822,40.0,0.16,68.0,0.483,1,56.0,4,2912,57.0,0.15,12.0,0.379,1,25.0,3,3659,38.0,0.19,19.0,0.395,1,17.0,3,3411,43.0,0.19,25.0,0.324,1,18.0,3,4002,35.0,0.17,60.0,0.525,1,26.0,4,4322,26.0,0.21,70.0,0.133,1,39.0,2,6
,2012-12-08,3250.0,4,3826,39.0,0.18,18.0,0.445,1,50.0,4,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,4306,29.0,0.18,34.0,0.342,1,42.0,2,3523,44.0,0.2,62.0,0.306,1,21.0,2,4679,23.0,0.23,37.0,0.037000000000000005,1,15.0,1,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,18
,2012-12-08,2000.0,5,3374,45.0,0.23,17.0,0.225,1,22.0,2,3554,40.0,0.18,29.0,0.532,1,37.0,4,3596,43.0,0.2,33.0,0.177,1,20.0,2,3975,35.0,0.18,64.0,0.374,1,12.0,3,3843,36.0,0.17,15.0,0.387,1,38.0,3,3609,40.0,0.17,49.0,0.215,1,40.0,2,22
,2012-12-08,81390.0,6,4217,31.0,0.18,20.0,0.23800000000000002,1,46.0,2,3541,44.0,0.15,59.0,0.597,1,51.0,4,3411,43.0,0.19,25.0,0.324,1,18.0,3,3616,39.0,0.18,31.0,0.305,1,32.0,2,4437,26.0,0.18,35.0,0.257,1,53.0,2,3619,39.0,0.2,30.0,0.32799999999999996,1,13.0,3,111
,2012-12-08,9530.0,7,4358,28.0,0.2,61.0,0.35700000000000004,1,27.0,3,4009,33.0,0.15,38.0,0.376,1,16.0,3,3325,45.0,0.21,63.0,0.18,1,34.0,2,3659,38.0,0.19,19.0,0.395,1,17.0,3,4176,30.0,0.15,13.0,0.321,1,31.0,2,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,87
,2012-12-08,3420.0,8,4440,26.0,0.21,26.0,0.125,1,43.0,2,3427,45.0,0.13,16.0,0.5920000000000001,1,28.0,2,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,3374,45.0,0.23,17.0,0.225,1,22.0,2,4561,21.0,0.2,55.0,0.244,1,55.0,2,4679,23.0,0.23,37.0,0.037000000000000005,1,15.0,1,47
,2012-12-08,2120.0,9,3607,40.0,0.17,22.0,0.391,1,44.0,3,3523,44.0,0.2,62.0,0.306,1,21.0,2,4027,34.0,0.18,21.0,0.45399999999999996,1,36.0,4,4299,30.0,0.21,24.0,0.18,1,47.0,2,4672,26.0,0.16,57.0,0.0,1,14.0,1,4002,35.0,0.17,60.0,0.525,1,26.0,4,4
,2012-12-08,2230.0,10,4306,29.0,0.18,34.0,0.342,1,42.0,2,3826,39.0,0.18,18.0,0.445,1,50.0,4,3614,39.0,0.17,32.0,0.361,1,19.0,2,2912,57.0,0.15,12.0,0.379,1,25.0,3,3616,39.0,0.18,31.0,0.305,1,32.0,2,3596,43.0,0.2,33.0,0.177,1,20.0,2,29
,2012-12-08,19190.0,11,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,3822,40.0,0.16,68.0,0.483,1,56.0,4,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,3619,39.0,0.2,30.0,0.32799999999999996,1,13.0,3,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,3164,51.0,0.2,67.0,0.27699999999999997,1,52.0,2,52
,2012-12-08,530.0,12,3541,44.0,0.15,59.0,0.597,1,51.0,4,4027,34.0,0.18,21.0,0.45399999999999996,1,36.0,4,3843,36.0,0.17,15.0,0.387,1,38.0,3,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,4271,30.0,0.22,58.0,0.27,1,24.0,2,1
,2012-12-09,2120.0,1,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,4322,26.0,0.21,70.0,0.133,1,39.0,2,3596,43.0,0.2,33.0,0.177,1,20.0,2,4440,26.0,0.21,26.0,0.125,1,43.0,2,4437,26.0,0.18,35.0,0.257,1,53.0,2,4672,26.0,0.16,57.0,0.0,1,14.0,1,10
,2012-12-09,23800.0,2,3427,45.0,0.13,16.0,0.5920000000000001,1,28.0,2,3411,43.0,0.19,25.0,0.324,1,18.0,3,4176,30.0,0.15,13.0,0.321,1,31.0,2,4027,34.0,0.18,21.0,0.45399999999999996,1,36.0,4,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,51
,2012-12-09,57420.0,3,4002,35.0,0.17,60.0,0.525,1,26.0,4,3382,44.0,0.17,27.0,0.462,1,41.0,3,2912,57.0,0.15,12.0,0.379,1,25.0,3,3523,44.0,0.2,62.0,0.306,1,21.0,2,3164,51.0,0.2,67.0,0.27699999999999997,1,52.0,2,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,46
,2012-12-09,5430.0,4,3541,44.0,0.15,59.0,0.597,1,51.0,4,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,4561,21.0,0.2,55.0,0.244,1,55.0,2,3619,39.0,0.2,30.0,0.32799999999999996,1,13.0,3,3554,40.0,0.18,29.0,0.532,1,37.0,4,4306,29.0,0.18,34.0,0.342,1,42.0,2,23
,2012-12-09,6190.0,5,3659,38.0,0.19,19.0,0.395,1,17.0,3,4271,30.0,0.22,58.0,0.27,1,24.0,2,3374,45.0,0.23,17.0,0.225,1,22.0,2,3843,36.0,0.17,15.0,0.387,1,38.0,3,3822,40.0,0.16,68.0,0.483,1,56.0,4,4217,31.0,0.18,20.0,0.23800000000000002,1,46.0,2,12
,2012-12-09,21860.0,6,3607,40.0,0.17,22.0,0.391,1,44.0,3,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,3975,35.0,0.18,64.0,0.374,1,12.0,3,3614,39.0,0.17,32.0,0.361,1,19.0,2,4672,26.0,0.16,57.0,0.0,1,14.0,1,3826,39.0,0.18,18.0,0.445,1,50.0,4,29
,2012-12-09,9630.0,7,4009,33.0,0.15,38.0,0.376,1,16.0,3,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,4299,30.0,0.21,24.0,0.18,1,47.0,2,4358,28.0,0.2,61.0,0.35700000000000004,1,27.0,3,3382,44.0,0.17,27.0,0.462,1,41.0,3,4440,26.0,0.21,26.0,0.125,1,43.0,2,33
,2012-12-09,10780.0,8,3609,40.0,0.17,49.0,0.215,1,40.0,2,3325,45.0,0.21,63.0,0.18,1,34.0,2,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,4217,31.0,0.18,20.0,0.23800000000000002,1,46.0,2,4679,23.0,0.23,37.0,0.037000000000000005,1,15.0,1,4322,26.0,0.21,70.0,0.133,1,39.0,2,57
,2012-12-09,5140.0,9,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,4561,21.0,0.2,55.0,0.244,1,55.0,2,4437,26.0,0.18,35.0,0.257,1,53.0,2,4271,30.0,0.22,58.0,0.27,1,24.0,2,3616,39.0,0.18,31.0,0.305,1,32.0,2,3374,45.0,0.23,17.0,0.225,1,22.0,2,4
,2012-12-09,4660.0,10,3822,40.0,0.16,68.0,0.483,1,56.0,4,4002,35.0,0.17,60.0,0.525,1,26.0,4,3541,44.0,0.15,59.0,0.597,1,51.0,4,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,3607,40.0,0.17,22.0,0.391,1,44.0,3,4176,30.0,0.15,13.0,0.321,1,31.0,2,41
,2012-12-09,13840.0,11,3554,40.0,0.18,29.0,0.532,1,37.0,4,3843,36.0,0.17,15.0,0.387,1,38.0,3,4027,34.0,0.18,21.0,0.45399999999999996,1,36.0,4,3975,35.0,0.18,64.0,0.374,1,12.0,3,3411,43.0,0.19,25.0,0.324,1,18.0,3,3523,44.0,0.2,62.0,0.306,1,21.0,2,61
,2012-12-09,4950.0,12,3826,39.0,0.18,18.0,0.445,1,50.0,4,3659,38.0,0.19,19.0,0.395,1,17.0,3,3427,45.0,0.13,16.0,0.5920000000000001,1,28.0,2,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,2912,57.0,0.15,12.0,0.379,1,25.0,3,4009,33.0,0.15,38.0,0.376,1,16.0,3,41
,2012-12-10,1200.0,1,3607,40.0,0.17,22.0,0.391,1,44.0,3,4437,26.0,0.18,35.0,0.257,1,53.0,2,4322,26.0,0.21,70.0,0.133,1,39.0,2,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,4358,28.0,0.2,61.0,0.35700000000000004,1,27.0,3,4561,21.0,0.2,55.0,0.244,1,55.0,2,4
,2012-12-10,4810.0,2,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,3616,39.0,0.18,31.0,0.305,1,32.0,2,4271,30.0,0.22,58.0,0.27,1,24.0,2,4306,29.0,0.18,34.0,0.342,1,42.0,2,4299,30.0,0.21,24.0,0.18,1,47.0,2,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,11
,2012-12-10,22620.0,3,4027,34.0,0.18,21.0,0.45399999999999996,1,36.0,4,3596,43.0,0.2,33.0,0.177,1,20.0,2,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,3382,44.0,0.17,27.0,0.462,1,41.0,3,3614,39.0,0.17,32.0,0.361,1,19.0,2,3325,45.0,0.21,63.0,0.18,1,34.0,2,50
,2012-12-10,2100.0,4,3659,38.0,0.19,19.0,0.395,1,17.0,3,4440,26.0,0.21,26.0,0.125,1,43.0,2,3523,44.0,0.2,62.0,0.306,1,21.0,2,3411,43.0,0.19,25.0,0.324,1,18.0,3,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,3374,45.0,0.23,17.0,0.225,1,22.0,2,9
,2012-12-10,4970.0,6,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,4217,31.0,0.18,20.0,0.23800000000000002,1,46.0,2,4009,33.0,0.15,38.0,0.376,1,16.0,3,4271,30.0,0.22,58.0,0.27,1,24.0,2,4002,35.0,0.17,60.0,0.525,1,26.0,4,3609,40.0,0.17,49.0,0.215,1,40.0,2,83
,2012-12-10,6280.0,7,4559,22.0,0.17,56.0,0.42200000000000004,1,54.0,3,4319,27.0,0.19,36.0,0.22899999999999998,1,33.0,2,3382,44.0,0.17,27.0,0.462,1,41.0,3,3452,42.0,0.17,11.0,0.39299999999999996,1,29.0,3,4322,26.0,0.21,70.0,0.133,1,39.0,2,3164,51.0,0.2,67.0,0.27699999999999997,1,52.0,2,21
,2012-12-10,3370.0,8,4306,29.0,0.18,34.0,0.342,1,42.0,2,4358,28.0,0.2,61.0,0.35700000000000004,1,27.0,3,4299,30.0,0.21,24.0,0.18,1,47.0,2,4437,26.0,0.18,35.0,0.257,1,53.0,2,3596,43.0,0.2,33.0,0.177,1,20.0,2,4672,26.0,0.16,57.0,0.0,1,14.0,1,73
,2012-12-10,800.0,9,3614,39.0,0.17,32.0,0.361,1,19.0,2,3374,45.0,0.23,17.0,0.225,1,22.0,2,3398,45.0,0.21,23.0,0.11199999999999999,1,49.0,2,3616,39.0,0.18,31.0,0.305,1,32.0,2,3619,39.0,0.2,30.0,0.32799999999999996,1,13.0,3,4679,23.0,0.23,37.0,0.037000000000000005,1,15.0,1,11
,2012-12-10,1460.0,10,3843,36.0,0.17,15.0,0.387,1,38.0,3,3659,38.0,0.19,19.0,0.395,1,17.0,3,2878,54.0,0.2,28.0,0.41600000000000004,1,30.0,3,3823,40.0,0.15,65.0,0.43700000000000006,1,11.0,3,3523,44.0,0.2,62.0,0.306,1,21.0,2,3607,40.0,0.17,22.0,0.391,1,44.0,3,6
